32.720000	0.000000	-4.456000	0.000000	0.122500	
32.730000	0.000000	-4.456000	0.000000	0.122500	
32.740000	0.000000	-4.456000	0.000000	0.122500	
32.750000	0.000000	-4.456000	0.000000	0.122500	
32.760000	0.000000	-4.456000	0.000000	0.122500	
32.770000	0.000000	-4.456000	0.000000	0.122500	
32.780000	0.000000	-4.456000	0.000000	0.122500	
32.790000	0.000000	-4.456000	0.000000	0.122500	
32.800000	0.000000	-4.456000	0.000000	0.122500	
32.810000	0.000000	-4.456000	0.000000	0.122500	
32.820000	0.000000	-4.456000	0.000000	0.122500	
32.830000	0.000000	-4.456000	0.000000	0.122500	
32.840000	0.000000	-4.456000	0.000000	0.122500	
32.850000	0.000000	-4.456000	0.000000	0.122500	
32.860000	0.000000	-4.456000	0.000000	0.122500	
32.870000	0.000000	-4.456000	0.000000	0.122500	
32.880000	0.000000	-4.456000	0.000000	0.122500	
32.890000	0.000000	-4.456000	0.000000	0.122500	
32.900000	0.000000	-4.456000	0.000000	0.122500	
32.910000	0.000000	-4.456000	0.000000	0.122500	
32.920000	0.000000	-4.456000	0.000000	0.122500	
32.930000	0.000000	-4.456000	0.000000	0.122500	
32.940000	0.000000	-4.456000	0.000000	0.122500	
32.950000	0.000000	-4.456000	0.000000	0.122500	
32.960000	0.000000	-4.456000	0.000000	0.122500	
32.970000	0.000000	-4.456000	0.000000	0.122500	
32.980000	0.000000	-4.456000	0.000000	0.122500	
32.990000	0.000000	-4.456000	0.000000	0.122500	
33.000000	0.000000	-4.456000	0.000000	0.122500	
33.010000	0.000000	-4.456000	0.000000	0.122500	
33.020000	0.000000	-4.456000	0.000000	0.122500	
33.030000	0.000000	-4.456000	0.000000	0.122500	
33.040000	0.000000	-4.456000	0.000000	0.122500	
33.050000	0.000000	-4.456000	0.000000	0.122500	
33.060000	0.000000	-4.456000	0.000000	0.122500	
33.070000	0.000000	-4.456000	0.000000	0.122500	
33.080000	0.000000	-4.456000	0.000000	0.122500	
33.090000	0.000000	-4.456000	0.000000	0.122500	
33.100000	0.000000	-4.456000	0.000000	0.122500	
33.110000	0.000000	-4.456000	0.000000	0.122500	
33.120000	0.000000	-4.456000	0.000000	0.122500	
33.130000	0.000000	-4.456000	0.000000	0.122500	
33.140000	0.000000	-4.456000	0.000000	0.122500	
33.150000	0.000000	-4.456000	0.000000	0.122500	
33.160000	0.000000	-4.456000	0.000000	0.122500	
33.170000	0.000000	-4.456000	0.000000	0.122500	
33.180000	0.000000	-4.456000	0.000000	0.122500	
33.190000	0.000000	-4.456000	0.000000	0.122500	
33.200000	0.000000	-4.456000	0.000000	0.122500	
33.210000	0.000000	-4.456000	0.000000	0.122500	
33.220000	0.000000	-4.456000	0.000000	0.122500	
33.230000	0.000000	-4.456000	0.000000	0.122500	
33.240000	0.000000	-4.456000	0.000000	0.122500	
33.250000	0.000000	-4.456000	0.000000	0.122500	
33.260000	0.000000	-4.456000	0.000000	0.122500	
33.270000	0.000000	-4.456000	0.000000	0.122500	
33.280000	0.000000	-4.456000	0.000000	0.122500	
33.290000	0.000000	-4.456000	0.000000	0.122500	
33.300000	0.000000	-4.456000	0.000000	0.122500	
33.310000	0.000000	-4.456000	0.000000	0.122500	
33.320000	0.000000	-4.456000	0.000000	0.122500	
33.330000	0.000000	-4.456000	0.000000	0.122500	
33.340000	0.000000	-4.456000	0.000000	0.122500	
33.350000	0.000000	-4.456000	0.000000	0.122500	
33.360000	0.000000	-4.456000	0.000000	0.122500	
33.370000	0.000000	-4.456000	0.000000	0.122500	
33.380000	0.000000	-4.456000	0.000000	0.122500	
33.390000	0.000000	-4.456000	0.000000	0.122500	
33.400000	0.000000	-4.456000	0.000000	0.122500	
33.410000	0.000000	-4.456000	0.000000	0.122500	
33.420000	0.000000	-4.456000	0.000000	0.122500	
33.430000	0.000000	-4.456000	0.000000	0.122500	
33.440000	0.000000	-4.456000	0.000000	0.122500	
33.450000	0.000000	-4.456000	0.000000	0.122500	
33.460000	0.000000	-4.456000	0.000000	0.122500	
33.470000	0.000000	-4.456000	0.000000	0.122500	
33.480000	0.000000	-4.456000	0.000000	0.122500	
33.490000	0.000000	-4.456000	0.000000	0.122500	
33.500000	0.000000	-4.456000	0.000000	0.122500	
33.510000	0.000000	-4.456000	0.000000	0.122500	
33.520000	0.000000	-4.456000	0.000000	0.122500	
33.530000	0.000000	-4.456000	0.000000	0.122500	
33.540000	0.000000	-4.456000	0.000000	0.122500	
33.550000	0.000000	-4.456000	0.000000	0.122500	
33.560000	0.000000	-4.456000	0.000000	0.122500	
33.570000	0.000000	-4.456000	0.000000	0.122500	
33.580000	0.000000	-4.456000	0.000000	0.122500	
33.590000	0.000000	-4.456000	0.000000	0.122500	
33.600000	0.000000	-4.456000	0.000000	0.122500	
33.610000	0.000000	-4.456000	0.000000	0.122500	
33.620000	0.000000	-4.456000	0.000000	0.122500	
33.630000	0.000000	-4.456000	0.000000	0.122500	
33.640000	0.000000	-4.456000	0.000000	0.122500	
33.650000	0.000000	-4.456000	0.000000	0.122500	
33.660000	0.000000	-4.456000	0.000000	0.122500	
33.670000	0.000000	-4.456000	0.000000	0.122500	
33.680000	0.000000	-4.456000	0.000000	0.122500	
33.690000	0.000000	-4.456000	0.000000	0.122500	
33.700000	0.000000	-4.456000	0.000000	0.122500	
33.710000	0.000000	-4.456000	0.000000	0.122500	
33.720000	0.000000	-4.456000	0.000000	0.122500	
33.730000	0.000000	-4.456000	0.000000	0.122500	
33.740000	0.000000	-4.456000	0.000000	0.122500	
33.750000	0.000000	-4.456000	0.000000	0.122500	
33.760000	0.000000	-4.456000	0.000000	0.122500	
33.770000	0.000000	-4.456000	0.000000	0.122500	
33.780000	0.000000	-4.456000	0.000000	0.122500	
33.790000	0.000000	-4.456000	0.000000	0.122500	
33.800000	0.000000	-4.456000	0.000000	0.122500	
33.810000	0.000000	-4.456000	0.000000	0.122500	
33.820000	0.000000	-4.456000	0.000000	0.122500	
33.830000	0.000000	-4.456000	0.000000	0.122500	
33.840000	0.000000	-4.456000	0.000000	0.122500	
33.850000	0.000000	-4.456000	0.000000	0.122500	
33.860000	0.000000	-4.456000	0.000000	0.122500	
33.870000	0.000000	-4.456000	0.000000	0.122500	
33.880000	0.000000	-4.456000	0.000000	0.122500	
33.890000	0.000000	-4.456000	0.000000	0.122500	
33.900000	0.000000	-4.456000	0.000000	0.122500	
33.910000	0.000000	-4.456000	0.000000	0.122500	
33.920000	0.000000	-4.456000	0.000000	0.122500	
33.930000	0.000000	-4.456000	0.000000	0.122500	
33.940000	0.000000	-4.456000	0.000000	0.122500	
33.950000	0.000000	-4.456000	0.000000	0.122500	
33.960000	0.000000	-4.456000	0.000000	0.122500	
33.970000	0.000000	-4.456000	0.000000	0.122500	
33.980000	0.000000	-4.456000	0.000000	0.122500	
33.990000	0.000000	-4.456000	0.000000	0.122500	
34.000000	0.000000	-4.456000	0.000000	0.122500	
34.010000	0.000000	-4.456000	0.000000	0.122500	
34.020000	0.000000	-4.456000	0.000000	0.122500	
34.030000	0.000000	-4.456000	0.000000	0.122500	
34.040000	0.000000	-4.456000	0.000000	0.122500	
34.050000	0.000000	-4.456000	0.000000	0.122500	
34.060000	0.000000	-4.456000	0.000000	0.122500	
34.070000	0.000000	-4.456000	0.000000	0.122500	
34.080000	0.000000	-4.456000	0.000000	0.122500	
34.090000	0.000000	-4.456000	0.000000	0.122500	
34.100000	0.000000	-4.456000	0.000000	0.122500	
34.110000	0.000000	-4.456000	0.000000	0.122500	
34.120000	0.000000	-4.456000	0.000000	0.122500	
34.130000	0.000000	-4.456000	0.000000	0.122500	
34.140000	0.000000	-4.456000	0.000000	0.122500	
34.150000	0.000000	-4.456000	0.000000	0.122500	
34.160000	0.000000	-4.456000	0.000000	0.122500	
34.170000	0.000000	-4.456000	0.000000	0.122500	
34.180000	0.000000	-4.456000	0.000000	0.122500	
34.190000	0.000000	-4.456000	0.000000	0.122500	
34.200000	0.000000	-4.456000	0.000000	0.122500	
34.210000	0.000000	-4.456000	0.000000	0.122500	
34.220000	0.000000	-4.456000	0.000000	0.122500	
34.230000	0.000000	-4.456000	0.000000	0.122500	
34.240000	0.000000	-4.456000	0.000000	0.122500	
34.250000	0.000000	-4.456000	0.000000	0.122500	
34.260000	0.000000	-4.456000	0.000000	0.122500	
34.270000	0.000000	-4.456000	0.000000	0.122500	
34.280000	0.000000	-4.456000	0.000000	0.122500	
34.290000	0.000000	-4.456000	0.000000	0.122500	
34.300000	0.000000	-4.456000	0.000000	0.122500	
34.310000	0.000000	-4.456000	0.000000	0.122500	
34.320000	0.000000	-4.456000	0.000000	0.122500	
34.330000	0.000000	-4.456000	0.000000	0.122500	
34.340000	0.000000	-4.456000	0.000000	0.122500	
34.350000	0.000000	-4.456000	0.000000	0.122500	
34.360000	0.000000	-4.456000	0.000000	0.122500	
34.370000	0.000000	-4.456000	0.000000	0.122500	
34.380000	0.000000	-4.456000	0.000000	0.122500	
34.390000	0.000000	-4.456000	0.000000	0.122500	
34.400000	0.000000	-4.456000	0.000000	0.122500	
34.410000	0.000000	-4.456000	0.000000	0.122500	
34.420000	0.000000	-4.456000	0.000000	0.122500	
34.430000	0.000000	-4.456000	0.000000	0.122500	
34.440000	0.000000	-4.456000	0.000000	0.122500	
34.450000	0.000000	-4.456000	0.000000	0.122500	
34.460000	0.000000	-4.456000	0.000000	0.122500	
34.470000	0.000000	-4.456000	0.000000	0.122500	
34.480000	0.000000	-4.456000	0.000000	0.122500	
34.490000	0.000000	-4.456000	0.000000	0.122500	
34.500000	0.000000	-4.456000	0.000000	0.122500	
34.510000	0.000000	-4.456000	0.000000	0.122500	
34.520000	0.000000	-4.456000	0.000000	0.122500	
34.530000	0.000000	-4.456000	0.000000	0.122500	
34.540000	0.000000	-4.456000	0.000000	0.122500	
34.550000	0.000000	-4.456000	0.000000	0.122500	
34.560000	0.000000	-4.456000	0.000000	0.122500	
34.570000	0.000000	-4.456000	0.000000	0.122500	
34.580000	0.000000	-4.456000	0.000000	0.122500	
34.590000	0.000000	-4.456000	0.000000	0.122500	
34.600000	0.000000	-4.456000	0.000000	0.122500	
34.610000	0.000000	-4.456000	0.000000	0.122500	
34.620000	0.000000	-4.456000	0.000000	0.122500	
34.630000	0.000000	-4.456000	0.000000	0.122500	
34.640000	0.000000	-4.456000	0.000000	0.122500	
34.650000	0.000000	-4.456000	0.000000	0.122500	
34.660000	0.000000	-4.456000	0.000000	0.122500	
34.670000	0.000000	-4.456000	0.000000	0.122500	
34.680000	0.000000	-4.456000	0.000000	0.122500	
34.690000	0.000000	-4.456000	0.000000	0.122500	
34.700000	0.000000	-4.456000	0.000000	0.122500	
34.710000	0.000000	-4.456000	0.000000	0.122500	
34.720000	0.000000	-4.456000	0.000000	0.122500	
34.730000	0.000000	-4.456000	0.000000	0.122500	
34.740000	0.000000	-4.456000	0.000000	0.122500	
34.750000	0.000000	-4.456000	0.000000	0.122500	
34.760000	0.000000	-4.456000	0.000000	0.122500	
34.770000	0.000000	-4.456000	0.000000	0.122500	
34.780000	0.000000	-4.456000	0.000000	0.122500	
34.790000	0.000000	-4.456000	0.000000	0.122500	
34.800000	0.000000	-4.456000	0.000000	0.122500	
34.810000	0.000000	-4.456000	0.000000	0.122500	
34.820000	0.000000	-4.456000	0.000000	0.122500	
34.830000	0.000000	-4.456000	0.000000	0.122500	
34.840000	0.000000	-4.456000	0.000000	0.122500	
34.850000	0.000000	-4.456000	0.000000	0.122500	
34.860000	0.000000	-4.456000	0.000000	0.122500	
34.870000	0.000000	-4.456000	0.000000	0.122500	
34.880000	0.000000	-4.456000	0.000000	0.122500	
34.890000	0.000000	-4.456000	0.000000	0.122500	
34.900000	0.000000	-4.456000	0.000000	0.122500	
34.910000	0.000000	-4.456000	0.000000	0.122500	
34.920000	0.000000	-4.456000	0.000000	0.122500	
34.930000	0.000000	-4.456000	0.000000	0.122500	
34.940000	0.000000	-4.456000	0.000000	0.122500	
34.950000	0.000000	-4.456000	0.000000	0.122500	
34.960000	0.000000	-4.456000	0.000000	0.122500	
34.970000	0.000000	-4.456000	0.000000	0.122500	
34.980000	0.000000	-4.456000	0.000000	0.122500	
34.990000	0.000000	-4.456000	0.000000	0.122500	
35.000000	0.000000	-4.456000	0.000000	0.122500	
35.010000	0.000000	-4.456000	0.000000	0.122500	
35.020000	0.000000	-4.456000	0.000000	0.122500	
35.030000	0.000000	-4.456000	0.000000	0.122500	
35.040000	0.000000	-4.456000	0.000000	0.122500	
35.050000	0.000000	-4.456000	0.000000	0.122500	
35.060000	0.000000	-4.456000	0.000000	0.122500	
35.070000	0.000000	-4.456000	0.000000	0.122500	
35.080000	0.000000	-4.456000	0.000000	0.122500	
35.090000	0.000000	-4.456000	0.000000	0.122500	
35.100000	0.000000	-4.456000	0.000000	0.122500	
35.110000	0.000000	-4.456000	0.000000	0.122500	
35.120000	0.000000	-4.456000	0.000000	0.122500	
35.130000	0.000000	-4.456000	0.000000	0.122500	
35.140000	0.000000	-4.456000	0.000000	0.122500	
35.150000	0.000000	-4.456000	0.000000	0.122500	
35.160000	0.000000	-4.456000	0.000000	0.122500	
35.170000	0.000000	-4.456000	0.000000	0.122500	
35.180000	0.000000	-4.456000	0.000000	0.122500	
35.190000	0.000000	-4.456000	0.000000	0.122500	
35.200000	0.000000	-4.456000	0.000000	0.122500	
35.210000	0.000000	-4.456000	0.000000	0.122500	
35.220000	0.000000	-4.456000	0.000000	0.122500	
35.230000	0.000000	-4.456000	0.000000	0.122500	
35.240000	0.000000	-4.456000	0.000000	0.122500	
35.250000	0.000000	-4.456000	0.000000	0.122500	
35.260000	0.000000	-4.456000	0.000000	0.122500	
35.270000	0.000000	-4.456000	0.000000	0.122500	
35.280000	0.000000	-4.456000	0.000000	0.122500	
35.290000	0.000000	-4.456000	0.000000	0.122500	
35.300000	0.000000	-4.456000	0.000000	0.122500	
35.310000	0.000000	-4.456000	0.000000	0.122500	
35.320000	0.000000	-4.456000	0.000000	0.122500	
35.330000	0.000000	-4.456000	0.000000	0.122500	
35.340000	0.000000	-4.456000	0.000000	0.122500	
35.350000	0.000000	-4.456000	0.000000	0.122500	
35.360000	0.000000	-4.456000	0.000000	0.122500	
35.370000	0.000000	-4.456000	0.000000	0.122500	
35.380000	0.000000	-4.456000	0.000000	0.122500	
35.390000	0.000000	-4.456000	0.000000	0.122500	
35.400000	0.000000	-4.456000	0.000000	0.122500	
35.410000	0.000000	-4.456000	0.000000	0.122500	
35.420000	0.000000	-4.456000	0.000000	0.122500	
35.430000	0.000000	-4.456000	0.000000	0.122500	
35.440000	0.000000	-4.456000	0.000000	0.122500	
35.450000	0.000000	-4.456000	0.000000	0.122500	
35.460000	0.000000	-4.456000	0.000000	0.122500	
35.470000	0.000000	-4.456000	0.000000	0.122500	
35.480000	0.000000	-4.456000	0.000000	0.122500	
35.490000	0.000000	-4.456000	0.000000	0.122500	
35.500000	0.000000	-4.456000	0.000000	0.122500	
35.510000	0.000000	-4.456000	0.000000	0.122500	
35.520000	0.000000	-4.456000	0.000000	0.122500	
35.530000	0.000000	-4.456000	0.000000	0.122500	
35.540000	0.000000	-4.456000	0.000000	0.122500	
35.550000	0.000000	-4.456000	0.000000	0.122500	
35.560000	0.000000	-4.456000	0.000000	0.122500	
35.570000	0.000000	-4.456000	0.000000	0.122500	
35.580000	0.000000	-4.456000	0.000000	0.122500	
35.590000	0.000000	-4.456000	0.000000	0.122500	
35.600000	0.000000	-4.456000	0.000000	0.122500	
35.610000	0.000000	-4.456000	0.000000	0.122500	
35.620000	0.000000	-4.456000	0.000000	0.122500	
35.630000	0.000000	-4.456000	0.000000	0.122500	
35.640000	0.000000	-4.456000	0.000000	0.122500	
35.650000	0.000000	-4.456000	0.000000	0.122500	
35.660000	0.000000	-4.456000	0.000000	0.122500	
35.670000	0.000000	-4.456000	0.000000	0.122500	
35.680000	0.000000	-4.456000	0.000000	0.122500	
35.690000	0.000000	-4.456000	0.000000	0.122500	
35.700000	0.000000	-4.456000	0.000000	0.122500	
35.710000	0.000000	-4.456000	0.000000	0.122500	
35.720000	0.000000	-4.456000	0.000000	0.122500	
35.730000	0.000000	-4.456000	0.000000	0.122500	
35.740000	0.000000	-4.456000	0.000000	0.122500	
35.750000	0.000000	-4.456000	0.000000	0.122500	
35.760000	0.000000	-4.456000	0.000000	0.122500	
35.770000	0.000000	-4.456000	0.000000	0.122500	
35.780000	0.000000	-4.456000	0.000000	0.122500	
35.790000	0.000000	-4.456000	0.000000	0.122500	
35.800000	0.000000	-4.456000	0.000000	0.122500	
35.810000	0.000000	-4.456000	0.000000	0.122500	
35.820000	0.000000	-4.456000	0.000000	0.122500	
35.830000	0.000000	-4.456000	0.000000	0.122500	
35.840000	0.000000	-4.456000	0.000000	0.122500	
35.850000	0.000000	-4.456000	0.000000	0.122500	
35.860000	0.000000	-4.456000	0.000000	0.122500	
35.870000	0.000000	-4.456000	0.000000	0.122500	
35.880000	0.000000	-4.456000	0.000000	0.122500	
35.890000	0.000000	-4.456000	0.000000	0.122500	
35.900000	0.000000	-4.456000	0.000000	0.122500	
35.910000	0.000000	-4.456000	0.000000	0.122500	
35.920000	0.000000	-4.456000	0.000000	0.122500	
35.930000	0.000000	-4.456000	0.000000	0.122500	
35.940000	0.000000	-4.456000	0.000000	0.122500	
35.950000	0.000000	-4.456000	0.000000	0.122500	
35.960000	0.000000	-4.456000	0.000000	0.122500	
35.970000	0.000000	-4.456000	0.000000	0.122500	
35.980000	0.000000	-4.456000	0.000000	0.122500	
35.990000	0.000000	-4.456000	0.000000	0.122500	
36.000000	0.000000	-4.456000	0.000000	0.122500	
36.010000	0.000000	-4.456000	0.000000	0.122500	
36.020000	0.000000	-4.456000	0.000000	0.122500	
36.030000	0.000000	-4.456000	0.000000	0.122500	
36.040000	0.000000	-4.456000	0.000000	0.122500	
36.050000	0.000000	-4.456000	0.000000	0.122500	
36.060000	0.000000	-4.456000	0.000000	0.122500	
36.070000	0.000000	-4.456000	0.000000	0.122500	
36.080000	0.000000	-4.456000	0.000000	0.122500	
36.090000	0.000000	-4.456000	0.000000	0.122500	
36.100000	0.000000	-4.456000	0.000000	0.122500	
36.110000	0.000000	-4.456000	0.000000	0.122500	
36.120000	0.000000	-4.456000	0.000000	0.122500	
36.130000	0.000000	-4.456000	0.000000	0.122500	
36.140000	0.000000	-4.456000	0.000000	0.122500	
36.150000	0.000000	-4.456000	0.000000	0.122500	
36.160000	0.000000	-4.456000	0.000000	0.122500	
36.170000	0.000000	-4.456000	0.000000	0.122500	
36.180000	0.000000	-4.456000	0.000000	0.122500	
36.190000	0.000000	-4.456000	0.000000	0.122500	
36.200000	0.000000	-4.456000	0.000000	0.122500	
36.210000	0.000000	-4.456000	0.000000	0.122500	
36.220000	0.000000	-4.456000	0.000000	0.122500	
36.230000	0.000000	-4.456000	0.000000	0.122500	
36.240000	0.000000	-4.456000	0.000000	0.122500	
36.250000	0.000000	-4.456000	0.000000	0.122500	
36.260000	0.000000	-4.456000	0.000000	0.122500	
36.270000	0.000000	-4.456000	0.000000	0.122500	
36.280000	0.000000	-4.456000	0.000000	0.122500	
36.290000	0.000000	-4.456000	0.000000	0.122500	
36.300000	0.000000	-4.456000	0.000000	0.122500	
36.310000	0.000000	-4.456000	0.000000	0.122500	
36.320000	0.000000	-4.456000	0.000000	0.122500	
36.330000	0.000000	-4.456000	0.000000	0.122500	
36.340000	0.000000	-4.456000	0.000000	0.122500	
36.350000	0.000000	-4.456000	0.000000	0.122500	
36.360000	0.000000	-4.456000	0.000000	0.122500	
36.370000	0.000000	-4.456000	0.000000	0.122500	
36.380000	0.000000	-4.456000	0.000000	0.122500	
36.390000	0.000000	-4.456000	0.000000	0.122500	
36.400000	0.000000	-4.456000	0.000000	0.122500	
36.410000	0.000000	-4.456000	0.000000	0.122500	
36.420000	0.000000	-4.456000	0.000000	0.122500	
36.430000	0.000000	-4.456000	0.000000	0.122500	
36.440000	0.000000	-4.456000	0.000000	0.122500	
36.450000	0.000000	-4.456000	0.000000	0.122500	
36.460000	0.000000	-4.456000	0.000000	0.122500	
36.470000	0.000000	-4.456000	0.000000	0.122500	
36.480000	0.000000	-4.456000	0.000000	0.122500	
36.490000	0.000000	-4.456000	0.000000	0.122500	
36.500000	0.000000	-4.456000	0.000000	0.122500	
36.510000	0.000000	-4.456000	0.000000	0.122500	
36.520000	0.000000	-4.456000	0.000000	0.122500	
36.530000	0.000000	-4.456000	0.000000	0.122500	
36.540000	0.000000	-4.456000	0.000000	0.122500	
36.550000	0.000000	-4.456000	0.000000	0.122500	
36.560000	0.000000	-4.456000	0.000000	0.122500	
36.570000	0.000000	-4.456000	0.000000	0.122500	
36.580000	0.000000	-4.456000	0.000000	0.122500	
36.590000	0.000000	-4.456000	0.000000	0.122500	
36.600000	0.000000	-4.456000	0.000000	0.122500	
36.610000	0.000000	-4.456000	0.000000	0.122500	
36.620000	0.000000	-4.456000	0.000000	0.122500	
36.630000	0.000000	-4.456000	0.000000	0.122500	
36.640000	0.000000	-4.456000	0.000000	0.122500	
36.650000	0.000000	-4.456000	0.000000	0.122500	
36.660000	0.000000	-4.456000	0.000000	0.122500	
36.670000	0.000000	-4.456000	0.000000	0.122500	
36.680000	0.000000	-4.456000	0.000000	0.122500	
36.690000	0.000000	-4.456000	0.000000	0.122500	
36.700000	0.000000	-4.456000	0.000000	0.122500	
36.710000	0.000000	-4.456000	0.000000	0.122500	
36.720000	0.000000	-4.456000	0.000000	0.122500	
36.730000	0.000000	-4.456000	0.000000	0.122500	
36.740000	0.000000	-4.456000	0.000000	0.122500	
36.750000	0.000000	-4.456000	0.000000	0.122500	
36.760000	0.000000	-4.456000	0.000000	0.122500	
36.770000	0.000000	-4.456000	0.000000	0.122500	
36.780000	0.000000	-4.456000	0.000000	0.122500	
36.790000	0.000000	-4.456000	0.000000	0.122500	
36.800000	0.000000	-4.456000	0.000000	0.122500	
36.810000	0.000000	-4.456000	0.000000	0.122500	
36.820000	0.000000	-4.456000	0.000000	0.122500	
36.830000	0.000000	-4.456000	0.000000	0.122500	
36.840000	0.000000	-4.456000	0.000000	0.122500	
36.850000	0.000000	-4.456000	0.000000	0.122500	
36.860000	0.000000	-4.456000	0.000000	0.122500	
36.870000	0.000000	-4.456000	0.000000	0.122500	
36.880000	0.000000	-4.456000	0.000000	0.122500	
36.890000	0.000000	-4.456000	0.000000	0.122500	
36.900000	0.000000	-4.456000	0.000000	0.122500	
36.910000	0.000000	-4.456000	0.000000	0.122500	
